0.870112,0.879351,0.860873,232.44
0.869916,0.879161,0.86067,232.407
0.869916,0.879161,0.86067,232.386
0.869916,0.879161,0.86067,232.377
0.869916,0.879161,0.86067,232.375
0.869916,0.879161,0.86067,232.371
0.869719,0.87897,0.860468,232.31
0.869522,0.878779,0.860266,232.288
0.869522,0.878779,0.860266,232.284
0.869522,0.878779,0.860266,232.283
0.869719,0.87897,0.860468,232.277
0.869522,0.878779,0.860266,232.243
0.869522,0.878779,0.860266,232.234
0.869522,0.878779,0.860266,232.233
0.869522,0.878779,0.860266,232.224
0.869326,0.878589,0.860063,232.205
0.869129,0.878398,0.859861,232.173
0.868933,0.878208,0.859658,232.164
0.868933,0.878208,0.859658,232.15
0.868736,0.878017,0.859456,232.15
0.868736,0.878017,0.859456,232.144
0.868736,0.878017,0.859456,232.138
0.86854,0.877826,0.859254,232.123
0.86854,0.877826,0.859254,232.118
0.86854,0.877826,0.859254,232.112
0.868343,0.877636,0.859051,232.101
0.86854,0.877826,0.859254,232.069
0.86854,0.877826,0.859254,232.008
0.86854,0.877826,0.859254,231.983
0.868343,0.877636,0.859051,231.972
0.868147,0.877445,0.858849,231.96
0.86795,0.877255,0.858646,231.954
0.86795,0.877255,0.858646,231.946
0.86795,0.877255,0.858646,231.915
0.867754,0.877064,0.858444,231.914
0.867754,0.877064,0.858444,231.891
0.867754,0.877064,0.858444,231.889
0.867754,0.877064,0.858444,231.888
0.867754,0.877064,0.858444,231.881
0.867754,0.877064,0.858444,231.861
0.867557,0.876873,0.858242,231.861
0.867557,0.876873,0.858242,231.854
0.867361,0.876683,0.858039,231.827
0.867361,0.876683,0.858039,231.826
0.867361,0.876683,0.858039,231.812
0.867361,0.876683,0.858039,231.804
0.867164,0.876492,0.857837,231.794
0.867164,0.876492,0.857837,231.789
0.867164,0.876492,0.857837,231.766
0.867164,0.876492,0.857837,231.766
0.867164,0.876492,0.857837,231.761
0.867164,0.876492,0.857837,231.743
0.867164,0.876492,0.857837,231.712
0.866968,0.876301,0.857635,231.706
0.866968,0.876301,0.857635,231.671
0.866771,0.876111,0.857432,231.661
0.866771,0.876111,0.857432,231.65
0.866771,0.876111,0.857432,231.644
0.866771,0.876111,0.857432,231.635
0.866575,0.87592,0.85723,231.618
0.866575,0.87592,0.85723,231.606
0.866378,0.875729,0.857028,231.598
0.866182,0.875538,0.856825,231.59
0.866182,0.875538,0.856825,231.549
0.866182,0.875538,0.856825,231.548
0.866182,0.875538,0.856825,231.54
0.866182,0.875538,0.856825,231.537
0.865985,0.875348,0.856623,231.531
0.866182,0.875538,0.856825,231.514
0.866182,0.875538,0.856825,231.488
0.865985,0.875348,0.856623,231.485
0.865985,0.875348,0.856623,231.471
0.865985,0.875348,0.856623,231.47
0.866182,0.875538,0.856825,231.461
0.866182,0.875538,0.856825,231.454
0.866182,0.875538,0.856825,231.45
0.866182,0.875538,0.856825,231.445
0.866182,0.875538,0.856825,231.419
0.866182,0.875538,0.856825,231.416
0.866182,0.875538,0.856825,231.411
0.866182,0.875538,0.856825,231.345
0.866182,0.875538,0.856825,231.344
0.866182,0.875538,0.856825,231.335
0.866182,0.875538,0.856825,231.331
0.866182,0.875538,0.856825,231.305
0.866182,0.875538,0.856825,231.302
0.866182,0.875538,0.856825,231.294
0.866182,0.875538,0.856825,231.29
0.865985,0.875348,0.856623,231.285
0.865985,0.875348,0.856623,231.258
0.865985,0.875348,0.856623,231.2
0.866182,0.875538,0.856825,231.19
0.866182,0.875538,0.856825,231.18
0.866182,0.875538,0.856825,231.148
0.866182,0.875538,0.856825,231.141
0.866182,0.875538,0.856825,231.112
0.866182,0.875538,0.856825,231.095
0.865985,0.875348,0.856623,231.085
0.865985,0.875348,0.856623,231.079
0.865985,0.875348,0.856623,231.043
0.865985,0.875348,0.856623,231.028
0.865985,0.875348,0.856623,231.009
0.865789,0.875157,0.856421,230.978
0.865789,0.875157,0.856421,230.959
0.865789,0.875157,0.856421,230.951
0.865789,0.875157,0.856421,230.873
0.865789,0.875157,0.856421,230.872
0.865789,0.875157,0.856421,230.84
0.865789,0.875157,0.856421,230.839
0.865592,0.874966,0.856219,230.829
0.865592,0.874966,0.856219,230.805
0.865396,0.874776,0.856016,230.802
0.865396,0.874776,0.856016,230.787
0.865396,0.874776,0.856016,230.786
0.865396,0.874776,0.856016,230.784
0.865199,0.874585,0.855814,230.766
0.865003,0.874394,0.855612,230.743
0.865003,0.874394,0.855612,230.739
0.865003,0.874394,0.855612,230.733
0.864806,0.874203,0.85541,230.714
0.86461,0.874013,0.855207,230.711
0.864413,0.873822,0.855005,230.708
0.864217,0.873631,0.854803,230.708
0.864217,0.873631,0.854803,230.702
0.864413,0.873822,0.855005,230.7
0.864413,0.873822,0.855005,230.692
0.864413,0.873822,0.855005,230.672
0.864413,0.873822,0.855005,230.638
0.864413,0.873822,0.855005,230.613
0.864413,0.873822,0.855005,230.58
0.864413,0.873822,0.855005,230.574
0.864413,0.873822,0.855005,230.57
0.864413,0.873822,0.855005,230.542
0.864413,0.873822,0.855005,230.537
0.864413,0.873822,0.855005,230.519
0.864413,0.873822,0.855005,230.519
0.864413,0.873822,0.855005,230.511
0.864413,0.873822,0.855005,230.493
0.864217,0.873631,0.854803,230.491
0.864217,0.873631,0.854803,230.464
0.864217,0.873631,0.854803,230.459
0.86402,0.87344,0.854601,230.452
0.86402,0.87344,0.854601,230.426
0.86402,0.87344,0.854601,230.425
0.86402,0.87344,0.854601,230.404
0.86402,0.87344,0.854601,230.384
0.86402,0.87344,0.854601,230.379
0.86402,0.87344,0.854601,230.378
0.863824,0.87325,0.854398,230.367
0.863824,0.87325,0.854398,230.364
0.863824,0.87325,0.854398,230.346
0.863824,0.87325,0.854398,230.342
0.86402,0.87344,0.854601,230.333
0.86402,0.87344,0.854601,230.312
0.86402,0.87344,0.854601,230.303
0.86402,0.87344,0.854601,230.288
0.86402,0.87344,0.854601,230.191
0.86402,0.87344,0.854601,230.181
0.863824,0.87325,0.854398,230.152
0.863824,0.87325,0.854398,230.143
0.863627,0.873059,0.854196,230.141
0.863627,0.873059,0.854196,230.139
0.863627,0.873059,0.854196,230.107
0.863627,0.873059,0.854196,230.084
0.863627,0.873059,0.854196,230.083
0.863627,0.873059,0.854196,230.083
0.863627,0.873059,0.854196,230.083
0.863431,0.872868,0.853994,230.079
0.863234,0.872677,0.853792,230.079
0.863234,0.872677,0.853792,230.07
0.863234,0.872677,0.853792,230.069
0.863234,0.872677,0.853792,230.069
0.863234,0.872677,0.853792,230.051
0.863234,0.872677,0.853792,230.049
0.863234,0.872677,0.853792,230.014
0.863234,0.872677,0.853792,230.014
0.863038,0.872486,0.853589,230
0.862841,0.872296,0.853387,229.994
0.862841,0.872296,0.853387,229.989
0.862841,0.872296,0.853387,229.98
0.862841,0.872296,0.853387,229.98
0.862841,0.872296,0.853387,229.98
0.862841,0.872296,0.853387,229.967
0.862841,0.872296,0.853387,229.966
0.862645,0.872105,0.853185,229.942
0.862841,0.872296,0.853387,229.94
0.862841,0.872296,0.853387,229.933
0.862841,0.872296,0.853387,229.931
0.862841,0.872296,0.853387,229.917
0.862841,0.872296,0.853387,229.885
0.862841,0.872296,0.853387,229.883
0.862841,0.872296,0.853387,229.879
0.862841,0.872296,0.853387,229.879
0.862841,0.872296,0.853387,229.867
0.862841,0.872296,0.853387,229.866
0.862841,0.872296,0.853387,229.863
0.862645,0.872105,0.853185,229.856
0.862448,0.871914,0.852983,229.838
0.862448,0.871914,0.852983,229.837
0.862448,0.871914,0.852983,229.823
0.862448,0.871914,0.852983,229.813
0.862448,0.871914,0.852983,229.785
0.862448,0.871914,0.852983,229.782
0.862448,0.871914,0.852983,229.751
0.862448,0.871914,0.852983,229.751
0.862448,0.871914,0.852983,229.742
0.862448,0.871914,0.852983,229.741
0.862448,0.871914,0.852983,229.739
0.862448,0.871914,0.852983,229.717
0.862252,0.871723,0.852781,229.714
0.862055,0.871532,0.852579,229.71
0.862252,0.871723,0.852781,229.684
0.862252,0.871723,0.852781,229.679
0.862252,0.871723,0.852781,229.669
0.862252,0.871723,0.852781,229.666
0.862252,0.871723,0.852781,229.656
0.862252,0.871723,0.852781,229.653
0.862252,0.871723,0.852781,229.648
0.862252,0.871723,0.852781,229.641
0.862448,0.871914,0.852983,229.608
0.862448,0.871914,0.852983,229.606
0.862448,0.871914,0.852983,229.576
0.862645,0.872105,0.853185,229.573
0.862645,0.872105,0.853185,229.566
0.862645,0.872105,0.853185,229.557
0.862841,0.872296,0.853387,229.553
0.862841,0.872296,0.853387,229.53
0.862645,0.872105,0.853185,229.51
0.862645,0.872105,0.853185,229.504
0.862645,0.872105,0.853185,229.497
0.862645,0.872105,0.853185,229.491
0.862645,0.872105,0.853185,229.481
0.862448,0.871914,0.852983,229.435
0.862448,0.871914,0.852983,229.421
0.862448,0.871914,0.852983,229.409
0.862252,0.871723,0.852781,229.408
0.862252,0.871723,0.852781,229.4
0.862252,0.871723,0.852781,229.4
0.862252,0.871723,0.852781,229.4
0.862252,0.871723,0.852781,229.361
0.862252,0.871723,0.852781,229.359
0.862055,0.871532,0.852579,229.355
0.862055,0.871532,0.852579,229.302
0.862055,0.871532,0.852579,229.295
0.862055,0.871532,0.852579,229.271
0.862055,0.871532,0.852579,229.271
0.861859,0.871341,0.852376,229.27
0.861859,0.871341,0.852376,229.268
0.861859,0.871341,0.852376,229.228
0.862055,0.871532,0.852579,229.226
0.861859,0.871341,0.852376,229.217
0.861859,0.871341,0.852376,229.203
0.861859,0.871341,0.852376,229.201
0.861859,0.871341,0.852376,229.197
0.861859,0.871341,0.852376,229.15
0.861859,0.871341,0.852376,229.126
0.861859,0.871341,0.852376,229.112
0.861859,0.871341,0.852376,229.11
0.861859,0.871341,0.852376,229.091
0.861859,0.871341,0.852376,229.083
0.862055,0.871532,0.852579,229.038
0.862055,0.871532,0.852579,229.029
0.862055,0.871532,0.852579,229.029
0.862055,0.871532,0.852579,229.029
0.862055,0.871532,0.852579,229.029
0.861859,0.871341,0.852376,228.983
0.861859,0.871341,0.852376,228.981
0.861662,0.871151,0.852174,228.981
0.861662,0.871151,0.852174,228.975
0.861662,0.871151,0.852174,228.964
0.861662,0.871151,0.852174,228.939
0.861662,0.871151,0.852174,228.922
0.861662,0.871151,0.852174,228.889
0.861662,0.871151,0.852174,228.863
0.861662,0.871151,0.852174,228.848
0.861662,0.871151,0.852174,228.838
0.861662,0.871151,0.852174,228.83
0.861859,0.871341,0.852376,228.83
0.861859,0.871341,0.852376,228.818
0.861859,0.871341,0.852376,228.817
0.861859,0.871341,0.852376,228.812
0.862055,0.871532,0.852579,228.797
0.862055,0.871532,0.852579,228.797
0.862055,0.871532,0.852579,228.778
0.862055,0.871532,0.852579,228.776
0.862055,0.871532,0.852579,228.774
0.862252,0.871723,0.852781,228.766
0.862252,0.871723,0.852781,228.736
0.862252,0.871723,0.852781,228.713
0.862252,0.871723,0.852781,228.699
0.862252,0.871723,0.852781,228.691
0.862252,0.871723,0.852781,228.677
0.862055,0.871532,0.852579,228.676
0.861859,0.871341,0.852376,228.676
0.861859,0.871341,0.852376,228.65
0.861859,0.871341,0.852376,228.626
0.861859,0.871341,0.852376,228.602
0.861859,0.871341,0.852376,228.592
0.861662,0.871151,0.852174,228.59
0.861662,0.871151,0.852174,228.586
0.861466,0.87096,0.851972,228.586
0.861269,0.870769,0.85177,228.584
0.861269,0.870769,0.85177,228.581
0.861269,0.870769,0.85177,228.566
0.861269,0.870769,0.85177,228.565
0.861073,0.870578,0.851568,228.562
0.861073,0.870578,0.851568,228.561
0.861073,0.870578,0.851568,228.554
0.861073,0.870578,0.851568,228.551
0.861073,0.870578,0.851568,228.549
0.861073,0.870578,0.851568,228.543
0.861073,0.870578,0.851568,228.537
0.861073,0.870578,0.851568,228.527
0.861269,0.870769,0.85177,228.521
0.861466,0.87096,0.851972,228.499
0.861466,0.87096,0.851972,228.481
0.861662,0.871151,0.852174,228.481
0.861859,0.871341,0.852376,228.48
0.861662,0.871151,0.852174,228.445
0.861466,0.87096,0.851972,228.438
0.861466,0.87096,0.851972,228.43
0.861466,0.87096,0.851972,228.429
0.861662,0.871151,0.852174,228.424
0.861662,0.871151,0.852174,228.424
0.861662,0.871151,0.852174,228.383
0.861466,0.87096,0.851972,228.379
0.861269,0.870769,0.85177,228.378
0.861073,0.870578,0.851568,228.368
0.861073,0.870578,0.851568,228.356
0.860876,0.870387,0.851366,228.355
0.860876,0.870387,0.851366,228.335
0.86068,0.870196,0.851164,228.31
0.860483,0.870005,0.850962,228.306
0.860483,0.870005,0.850962,228.281
0.860483,0.870005,0.850962,228.271
0.860483,0.870005,0.850962,228.266
0.860483,0.870005,0.850962,228.263
0.860483,0.870005,0.850962,228.254
0.860483,0.870005,0.850962,228.238
0.860287,0.869814,0.850759,228.225
0.860287,0.869814,0.850759,228.225
0.860287,0.869814,0.850759,228.221
0.86009,0.869623,0.850557,228.198
0.86009,0.869623,0.850557,228.19
0.859894,0.869433,0.850355,228.185
0.859894,0.869433,0.850355,228.182
0.859894,0.869433,0.850355,228.147
0.86009,0.869623,0.850557,228.107
0.859894,0.869433,0.850355,228.099
0.859697,0.869242,0.850153,228.05
0.859501,0.869051,0.849951,228.046
0.859501,0.869051,0.849951,228.042
0.859501,0.869051,0.849951,228.026
0.859304,0.86886,0.849749,228.016
0.859108,0.868669,0.849547,227.988
0.859108,0.868669,0.849547,227.982
0.859108,0.868669,0.849547,227.938
0.859108,0.868669,0.849547,227.906
0.859108,0.868669,0.849547,227.903
0.858911,0.868478,0.849345,227.902
0.859108,0.868669,0.849547,227.852
0.859108,0.868669,0.849547,227.838
0.858911,0.868478,0.849345,227.837
0.858715,0.868287,0.849143,227.837
0.858715,0.868287,0.849143,227.829
0.858911,0.868478,0.849345,227.826
0.858715,0.868287,0.849143,227.783
0.858715,0.868287,0.849143,227.737
0.858518,0.868096,0.848941,227.708
0.858518,0.868096,0.848941,227.692
0.858518,0.868096,0.848941,227.689
0.858518,0.868096,0.848941,227.683
0.858518,0.868096,0.848941,227.682
0.858518,0.868096,0.848941,227.664
0.858518,0.868096,0.848941,227.639
0.858518,0.868096,0.848941,227.634
0.858518,0.868096,0.848941,227.62
0.858518,0.868096,0.848941,227.614
0.858518,0.868096,0.848941,227.598
0.858518,0.868096,0.848941,227.59
0.858518,0.868096,0.848941,227.566
0.858322,0.867905,0.848739,227.539
0.858322,0.867905,0.848739,227.488
0.858125,0.867714,0.848537,227.485
0.858125,0.867714,0.848537,227.482
0.858125,0.867714,0.848537,227.457
0.858125,0.867714,0.848537,227.4
0.858125,0.867714,0.848537,227.381
0.858125,0.867714,0.848537,227.374
0.858125,0.867714,0.848537,227.366
0.858125,0.867714,0.848537,227.359
0.858125,0.867714,0.848537,227.35
0.858125,0.867714,0.848537,227.349
0.857929,0.867523,0.848335,227.333
0.857929,0.867523,0.848335,227.333
0.857929,0.867523,0.848335,227.306
0.857929,0.867523,0.848335,227.294
0.857732,0.867332,0.848133,227.288
0.857732,0.867332,0.848133,227.277
0.857732,0.867332,0.848133,227.262
0.857732,0.867332,0.848133,227.261
0.857536,0.867141,0.847931,227.252
0.857339,0.86695,0.847729,227.239
0.857339,0.86695,0.847729,227.226
0.857339,0.86695,0.847729,227.217
0.857339,0.86695,0.847729,227.206
0.857339,0.86695,0.847729,227.201
0.857143,0.866759,0.847527,227.2
0.856946,0.866568,0.847325,227.2
0.856946,0.866568,0.847325,227.195
0.856946,0.866568,0.847325,227.18
0.857143,0.866759,0.847527,227.18
0.857143,0.866759,0.847527,227.18
0.857143,0.866759,0.847527,227.18
0.857143,0.866759,0.847527,227.172
0.857143,0.866759,0.847527,227.159
0.856946,0.866568,0.847325,227.145
0.856946,0.866568,0.847325,227.136
0.856946,0.866568,0.847325,227.13
0.856946,0.866568,0.847325,227.115
0.856946,0.866568,0.847325,227.106
0.856946,0.866568,0.847325,227.09
0.856946,0.866568,0.847325,227.04
0.856946,0.866568,0.847325,227.039
0.856946,0.866568,0.847325,226.996
0.856946,0.866568,0.847325,226.993
0.856946,0.866568,0.847325,226.963
0.856946,0.866568,0.847325,226.949
0.857143,0.866759,0.847527,226.942
0.857143,0.866759,0.847527,226.923
0.857143,0.866759,0.847527,226.903
0.856946,0.866568,0.847325,226.903
0.85675,0.866377,0.847123,226.881
0.856553,0.866186,0.846921,226.866
0.856553,0.866186,0.846921,226.863
0.856553,0.866186,0.846921,226.856
0.856553,0.866186,0.846921,226.841
0.856553,0.866186,0.846921,226.839
0.856357,0.865995,0.846719,226.838
0.856357,0.865995,0.846719,226.833
0.856357,0.865995,0.846719,226.822
0.856357,0.865995,0.846719,226.815
0.856357,0.865995,0.846719,226.808
0.856357,0.865995,0.846719,226.773
0.85616,0.865804,0.846517,226.773
0.855964,0.865613,0.846315,226.762
0.855767,0.865422,0.846113,226.743
0.855767,0.865422,0.846113,226.731
0.855767,0.865422,0.846113,226.717
0.855964,0.865613,0.846315,226.701
0.855964,0.865613,0.846315,226.694
0.855964,0.865613,0.846315,226.679
0.855964,0.865613,0.846315,226.643
0.855964,0.865613,0.846315,226.638
0.855964,0.865613,0.846315,226.638
0.855767,0.865422,0.846113,226.631
0.855767,0.865422,0.846113,226.63
0.855767,0.865422,0.846113,226.62
0.855767,0.865422,0.846113,226.587
0.855767,0.865422,0.846113,226.572
0.855767,0.865422,0.846113,226.563
0.855571,0.865231,0.845911,226.559
0.855374,0.86504,0.845709,226.558
0.855374,0.86504,0.845709,226.542
0.855178,0.864849,0.845507,226.522
0.855178,0.864849,0.845507,226.519
0.854981,0.864658,0.845305,226.511
0.854981,0.864658,0.845305,226.507
0.854981,0.864658,0.845305,226.479
0.854981,0.864658,0.845305,226.472
0.855178,0.864849,0.845507,226.458
0.854981,0.864658,0.845305,226.443
0.855178,0.864849,0.845507,226.437
0.854981,0.864658,0.845305,226.434
0.854981,0.864658,0.845305,226.431
0.854981,0.864658,0.845305,226.425
0.855178,0.864849,0.845507,226.403
0.855178,0.864849,0.845507,226.391
0.855178,0.864849,0.845507,226.353
0.855178,0.864849,0.845507,226.304
0.854981,0.864658,0.845305,226.29
0.854981,0.864658,0.845305,226.276
0.854981,0.864658,0.845305,226.274
0.855178,0.864849,0.845507,226.268
0.855178,0.864849,0.845507,226.225
0.855178,0.864849,0.845507,226.222
0.855178,0.864849,0.845507,226.205
0.854981,0.864658,0.845305,226.177
0.854981,0.864658,0.845305,226.177
0.854785,0.864467,0.845103,226.169
0.854785,0.864467,0.845103,226.164
0.854785,0.864467,0.845103,226.154
0.854785,0.864467,0.845103,226.12
0.854785,0.864467,0.845103,226.116
0.854785,0.864467,0.845103,226.108
0.854588,0.864276,0.844901,226.103
0.854588,0.864276,0.844901,226.081
0.854392,0.864085,0.844699,226.078
0.854392,0.864085,0.844699,226.074
0.854392,0.864085,0.844699,226.053
0.854195,0.863894,0.844497,226.024
0.854195,0.863894,0.844497,225.98
0.853999,0.863702,0.844295,225.978
0.853999,0.863702,0.844295,225.959
0.853999,0.863702,0.844295,225.956
0.853802,0.863511,0.844093,225.955
0.853802,0.863511,0.844093,225.94
0.853802,0.863511,0.844093,225.939
0.853802,0.863511,0.844093,225.924
0.853802,0.863511,0.844093,225.911
0.853802,0.863511,0.844093,225.908
0.853802,0.863511,0.844093,225.904
0.853606,0.86332,0.843891,225.889
0.853409,0.863129,0.84369,225.884
0.853409,0.863129,0.84369,225.878
0.853213,0.862938,0.843488,225.871
0.853213,0.862938,0.843488,225.829
0.853213,0.862938,0.843488,225.824
0.853213,0.862938,0.843488,225.818
0.853213,0.862938,0.843488,225.807
0.853213,0.862938,0.843488,225.792
0.853213,0.862938,0.843488,225.792
0.853213,0.862938,0.843488,225.779
0.853213,0.862938,0.843488,225.757
0.853213,0.862938,0.843488,225.739
0.853213,0.862938,0.843488,225.703
0.853213,0.862938,0.843488,225.682
0.853016,0.862747,0.843286,225.679
0.853016,0.862747,0.843286,225.67
